<VShport>|2010-07-05|11:11:06|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Встретился с чрезвычайным и полномочным послом Франции в России Жаном де Глиниасти. http://www.khabkrai.ru/news/newsfull.html?id=14201 |Франции|России
<VShport>|2011-04-15|05:56:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Ледоход на Амуре http://yfrog.com/h3sjm5j 
<VShport>|2011-04-15|08:44:31|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Поздравляю хаб.болельщиков с началом футбольного сезона!!Сегодня на стадионе Ленина первый дом. матч,СКА-Энергия играет с Жемчужиной из Сочи |Сочи
<VShport>|2011-04-15|08:48:35|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@DyosDV планирую,но погода совсем не футбольная 
<VShport>|2011-04-15|08:50:52|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня вечером в Москве подводят итоги "Золотой Маски",по отзывам,оба хабаровских театра выступили блестяще,будем ждать хороших новостей!!! |Москве
<VShport>|2011-04-15|14:00:16|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|3-1!!!Отличное начало футбольного сезона в Хабаровске! Несмотря на капризы погоды,это был хороший подарок болельщикам!Так держать и дальше!! 
<VShport>|2011-04-16|00:29:51|0|2|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Утро принесло отличную новость-на Золотой маске хабаровчане вошли в число лучших театров,наша прима-Т.Маслакова-лучшая женская роль.Молодцы! 
<VShport>|2011-04-17|07:18:25|0|1|0|0|0|0|0|0|0|0|1|1|0|3|0|0|Поздравляю команду аппарата губернатора с победой в спартакиаде правительства края по волейболу!!! 
<VShport>|2011-04-19|04:54:07|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Борьба с наркоманией требует новых подходов, считаю, нужно как можно скорее внедрить в школах обязательное тестирование на наркотики 
<VShport>|2011-04-19|05:51:35|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|С субъектами ДФО провели совещание по пожароопасному периоду, призываю быть аккуратнее в обращении с огнем, не пускать палы... 
<VShport>|2011-04-19|11:30:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Оценил благоустройство дворовых территорий города..Первым делом нужно уделить внимание подъездным путям, дорогам во дворах 
<VShport>|2011-04-20|16:06:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Суперджет100 Юрий Гагарин передан "Армавиа"!Впервые заказчик получает серийный авиалайнер разработанный и построенный в России!Поздравляю!! 
<VShport>|2011-04-21|14:39:49|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Вопросы развития аквакультуры,рыболовства во внутренних водах и сохранения осетровых пород сегодня обсуждали на Правительственной комиссии 
<VShport>|2011-04-21|15:44:35|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Поручил внести осетра и калугу в Красную книгу Хабаровского края,это создаст дополнит.условия для возрождения популяции осетровых видов рыб |Хабаровского края
<VShport>|2011-04-22|06:33:18|0|2|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Поздравляю коллектив ИТА Губерния с получением премииТэфи желаю дальнейших побед на информац. поле, больше содержательных, интересных работ 
<VShport>|2011-04-22|09:07:49|0|0|0|0|0|0|0|0|0|0|1|1|0|4|0|0|Еду на встречу с министром спорта, туризма и молодежной политики РФ Виталием Мутко, обсудим перспективы развития отрасли в крае 
<VShport>|2011-04-22|10:51:51|0|0|0|0|0|0|0|0|0|0|2|0|0|5|0|0|Подписали соглашение с министерством спорта,туризма и мол.политики о сотрудничестве, взаимодействии в области развития физкультуры и спорта 
<VShport>|2011-04-22|11:04:14|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Разговор конструктивный-надо активнее работать с минспортом, есть возможность усилить участие фед центра в реализации краевых спорт.проектов 
<VShport>|2011-04-23|07:21:27|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|сегодня встречи в министерстве образования и науки РФ 
<VShport>|2011-04-24|10:55:36|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Христос Воскресе! С праздником светлого Христова воскресенья!!! 
<VShport>|2011-04-26|02:49:22|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Сегодня проводим торжественные проводы призывников из районов Хаб.края, каждому подарим сотовый телефон для того, чтоб оставались на связи 
<VShport>|2011-04-26|02:54:55|1|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|25 лет со дня катастрофы на Чернобыльской АЭС,сегодня вспоминаем жертв трагедии, в Хабаровске состоится памятный вечер. |Хабаровске
<VShport>|2011-04-27|01:57:39|0|0|0|0|0|0|0|0|0|0|2|0|1|5|0|0|Сегодня выступаю с отчетом о деятельности правительства за 2010 год перед законодательной думой края 
<VShport>|2011-04-27|07:03:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вылетаю в пос.Солонцовый, будем открывать новые объекты цифрового телевещания 
<VShport>|2011-04-28|06:18:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На расширенном заседании Правительства сегодня подведем итоги работы ТЭК в отопительный период 2010-11 
<VShport>|2011-04-28|10:01:50|0|0|0|1|0|0|0|0|0|0|1|0|1|3|0|0|В Хабаровском крае стартовала акция к 9 мая "Георгиевская ленточка". Тысячи символов Победы доставлены во все районы края. Присоединяйтесь!! |Хабаровском
<VShport>|2011-04-28|10:14:59|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|"Госменеджер" опубликовал рейтинг регинов по уровню внедрения электронного прав-ва,край имеет хорошие позиции   http://gosman.ru/?news=13777 
<VShport>|2011-04-28|14:19:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Цифровое телевидение приходит в самые отдаленные районы  via http://fro.gy/124aw 
<VShport>|2011-04-28|14:29:17|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Подножье горы "Ко", снега пока еще много. http://yfrog.com/h016g6j 
<VShport>|2011-04-29|09:16:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Посетил выставку,работы наших мастеров народных промыслов ничуть не уступают мировым шедеврам,задача краевых властей-поддержать начинания. 
<VShport>|2011-04-29|09:18:37|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Сегодня передали ключи от 30 пожарных машин главам муниципальных районов края,это должно решить проблемы пож.безопасности в отдаленных селах 
<VShport>|2011-05-01|02:27:40|0|2|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Всех с праздником весны и труда!!!Отличного весеннего настроения, тепла и благополучия вашим семьям!Присоединяйтесь к празд.шествию в 11-00 
